Scrape started on: 01:50:48
[STARTUP | Mon May 31 01:50:48 2021 | main.py | <module>]: Init Database
[SCRAPE | Mon May 31 02:15:12 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: NewMoon not found on sniffer
[SCRAPE | Mon May 31 02:15:14 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: EcoDoge not found on sniffer
[SCRAPE | Mon May 31 02:15:15 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SafeRat not found on sniffer
[SCRAPE | Mon May 31 02:15:17 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: LARICO not found on sniffer
[SCRAPE | Mon May 31 02:15:18 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Fame Finance not found on sniffer
[SCRAPE | Mon May 31 02:15:20 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: KAWAI INU (https://kawaiinu.net) not found on sniffer
[SCRAPE | Mon May 31 02:15:21 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: skateboard not found on sniffer
[SCRAPE | Mon May 31 02:15:23 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: BitTest not found on sniffer
[SCRAPE | Mon May 31 02:15:24 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: bobo carpet not found on sniffer
[SCRAPE | Mon May 31 02:15:26 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: EKACripto not found on sniffer
[SCRAPE | Mon May 31 02:15:27 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Ika Inu not found on sniffer
[SCRAPE | Mon May 31 02:15:29 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: WineSwap not found on sniffer
[SCRAPE | Mon May 31 02:15:30 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: MetalGearShiba not found on sniffer
[SCRAPE | Mon May 31 02:15:32 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SILVERINU not found on sniffer
[SCRAPE | Mon May 31 02:15:33 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: INSPIRATION not found on sniffer
[SCRAPE | Mon May 31 02:15:35 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: bulletbsc.com not found on sniffer
[SCRAPE | Mon May 31 02:15:36 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: UFOToken not found on sniffer
[SCRAPE | Mon May 31 02:15:38 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: hodl not found on sniffer
[SCRAPE | Mon May 31 02:15:39 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SportStars not found on sniffer
[SCRAPE | Mon May 31 02:15:41 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: HODL not found on sniffer
[SCRAPE | Mon May 31 02:15:42 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: BNB Coin  not found on sniffer
[SCRAPE | Mon May 31 02:15:44 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: ArgoTerra not found on sniffer
[SCRAPE | Mon May 31 02:15:46 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: DigiMoon not found on sniffer
[SCRAPE | Mon May 31 02:15:47 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: WhiteHawk not found on sniffer
[SCRAPE | Mon May 31 02:15:49 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Haroldo not found on sniffer
[SCRAPE | Mon May 31 02:15:50 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Maple not found on sniffer
[SCRAPE | Mon May 31 02:15:52 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: GingerSoda not found on sniffer
[SCRAPE | Mon May 31 02:15:53 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Hybrid Token not found on sniffer
[SCRAPE | Mon May 31 02:15:55 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SafeDiamond not found on sniffer
[SCRAPE | Mon May 31 02:15:56 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: cake not found on sniffer
[SCRAPE | Mon May 31 02:15:58 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: ROCKETMOON not found on sniffer
[SCRAPE | Mon May 31 02:16:00 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: BloodMoon not found on sniffer
[SCRAPE | Mon May 31 02:16:01 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: HachikoShiba not found on sniffer
[SCRAPE | Mon May 31 02:16:03 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: BANANA MOON not found on sniffer
[SCRAPE | Mon May 31 02:16:04 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Real Estate not found on sniffer
[SCRAPE | Mon May 31 02:16:06 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Gem Of Thrones not found on sniffer
[SCRAPE | Mon May 31 02:16:07 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SafeManga not found on sniffer
[SCRAPE | Mon May 31 02:16:09 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Ryoshi Moon not found on sniffer
[SCRAPE | Mon May 31 02:16:10 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: AuraGalaxy not found on sniffer
[SCRAPE | Mon May 31 02:16:12 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: GalleryAct not found on sniffer
[SCRAPE | Mon May 31 02:16:14 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: ZebraSwap not found on sniffer
[SCRAPE | Mon May 31 02:16:15 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Istanbul not found on sniffer
[SCRAPE | Mon May 31 02:16:17 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Ethereum Pro not found on sniffer
[SCRAPE | Mon May 31 02:16:18 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: ZEKEN not found on sniffer
[SCRAPE | Mon May 31 02:16:20 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SNOWCOIN not found on sniffer
[SCRAPE | Mon May 31 02:16:21 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Interstellar not found on sniffer
[SCRAPE | Mon May 31 02:16:23 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Maneki Neko not found on sniffer
[SCRAPE | Mon May 31 02:16:24 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: MOONSHOT not found on sniffer
[SCRAPE | Mon May 31 02:16:26 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: FREEDOM not found on sniffer
[SCRAPE | Mon May 31 02:16:28 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: ACADiA YIELD not found on sniffer
[SCRAPE | Mon May 31 02:16:29 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Treasure Coin not found on sniffer
[SCRAPE | Mon May 31 02:16:31 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Beatify not found on sniffer
[SCRAPE | Mon May 31 02:16:32 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: ALKONOST not found on sniffer
[SCRAPE | Mon May 31 02:16:34 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: DRAGNBALL not found on sniffer
[SCRAPE | Mon May 31 02:16:35 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Get Rich Fast not found on sniffer
[SCRAPE | Mon May 31 02:16:37 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token:  WolfKnight not found on sniffer
[SCRAPE | Mon May 31 02:16:38 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: AuraGalaxy not found on sniffer
[SCRAPE | Mon May 31 02:16:40 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: INCEPTION not found on sniffer
[SCRAPE | Mon May 31 02:16:42 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: LimeWire not found on sniffer
[SCRAPE | Mon May 31 02:16:43 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Frankia not found on sniffer
[SCRAPE | Mon May 31 02:16:45 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: BOTTLE not found on sniffer
[SCRAPE | Mon May 31 02:16:46 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: EthereumMax not found on sniffer
[SCRAPE | Mon May 31 02:16:48 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: safecovid.io not found on sniffer
[SCRAPE | Mon May 31 02:16:49 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: WolfSwap not found on sniffer
[SCRAPE | Mon May 31 02:16:51 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SEVILLA not found on sniffer
[SCRAPE | Mon May 31 02:16:52 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Matrix not found on sniffer
[SCRAPE | Mon May 31 02:16:54 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: PeretzToken not found on sniffer
[SCRAPE | Mon May 31 02:16:56 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: DONT RUG ME BABY not found on sniffer
[SCRAPE | Mon May 31 02:16:57 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: AppleSwap not found on sniffer
[SCRAPE | Mon May 31 02:16:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: NFTfastmooon not found on sniffer
[SCRAPE | Mon May 31 02:17:00 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Nike not found on sniffer
[SCRAPE | Mon May 31 02:17:02 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: PlaceCoin not found on sniffer
[SCRAPE | Mon May 31 02:17:03 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: ZerDeX-Men not found on sniffer
[SCRAPE | Mon May 31 02:17:05 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SAPPHIRECAKE not found on sniffer
[SCRAPE | Mon May 31 02:17:06 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: AuraGalaxy not found on sniffer
[SCRAPE | Mon May 31 02:17:08 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Hydra Moon not found on sniffer
[SCRAPE | Mon May 31 02:17:10 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: BnB Day not found on sniffer
[SCRAPE | Mon May 31 02:17:11 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token:  RedMars not found on sniffer
[SCRAPE | Mon May 31 02:17:13 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: ElonCity not found on sniffer
[SCRAPE | Mon May 31 02:17:14 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: ElonCity not found on sniffer
[SCRAPE | Mon May 31 02:17:16 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: OmgFinance not found on sniffer
[SCRAPE | Mon May 31 02:17:17 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Backie Coin not found on sniffer
[SCRAPE | Mon May 31 02:17:19 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SEXYMARIOVILLE not found on sniffer
[SCRAPE | Mon May 31 02:17:21 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SULEYMANSOYLU not found on sniffer
[SCRAPE | Mon May 31 02:17:22 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: MyCorona not found on sniffer
[SCRAPE | Mon May 31 02:17:24 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: RollingShiba not found on sniffer
[SCRAPE | Mon May 31 02:17:25 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: CrystalSwap not found on sniffer
[SCRAPE | Mon May 31 02:17:27 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: WhiteMoon not found on sniffer
[SCRAPE | Mon May 31 02:17:28 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Pussy Smegma not found on sniffer
[SCRAPE | Mon May 31 02:17:30 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SimbaBSC not found on sniffer
[SCRAPE | Mon May 31 02:17:32 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: I HODL not found on sniffer
[SCRAPE | Mon May 31 02:17:33 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: OCEAN SPACEPORT not found on sniffer
[SCRAPE | Mon May 31 02:17:35 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: pogchamp not found on sniffer
[SCRAPE | Mon May 31 02:17:36 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Test Token not found on sniffer
[SCRAPE | Mon May 31 02:17:38 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Walking Dead not found on sniffer
[SCRAPE | Mon May 31 02:17:39 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SimbaBSC not found on sniffer
[SCRAPE | Mon May 31 02:17:41 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: test not found on sniffer
[SCRAPE | Mon May 31 02:17:42 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: LERCIO not found on sniffer
[SCRAPE | Mon May 31 02:17:44 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Larica not found on sniffer
[SCRAPE | Mon May 31 02:17:46 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: THEMOONBRINGER not found on sniffer
[SCRAPE | Mon May 31 02:17:47 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: GreenElon not found on sniffer
[SCRAPE | Mon May 31 02:17:49 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: TestFund not found on sniffer
[SCRAPE | Mon May 31 02:17:50 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: DABU not found on sniffer
[SCRAPE | Mon May 31 02:17:52 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: CleanWater not found on sniffer
[SCRAPE | Mon May 31 02:17:53 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: GOLDENSHIBAINU not found on sniffer
[SCRAPE | Mon May 31 02:17:55 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Mango Finance not found on sniffer
[SCRAPE | Mon May 31 02:17:56 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: KISHU INU not found on sniffer
[SCRAPE | Mon May 31 02:17:58 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Notorious Inu not found on sniffer
[SCRAPE | Mon May 31 02:18:00 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: RiceSwap not found on sniffer
[SCRAPE | Mon May 31 02:18:01 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: NFTGG not found on sniffer
[SCRAPE | Mon May 31 02:18:03 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: BNB Elite not found on sniffer
[SCRAPE | Mon May 31 02:18:04 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SafeGrime not found on sniffer
[SCRAPE | Mon May 31 02:18:06 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: PANDA PUMP not found on sniffer
[SCRAPE | Mon May 31 02:18:07 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: PayPal Finance not found on sniffer
[SCRAPE | Mon May 31 02:18:09 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Gem not found on sniffer
[SCRAPE | Mon May 31 02:18:10 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: PancakeSwap Token not found on sniffer
[SCRAPE | Mon May 31 02:18:12 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: FuckTheMarkets not found on sniffer
[SCRAPE | Mon May 31 02:18:14 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: King Crab not found on sniffer
[SCRAPE | Mon May 31 02:18:15 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: LunarShiba not found on sniffer
[SCRAPE | Mon May 31 02:18:17 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Ocean Spaceport not found on sniffer
[SCRAPE | Mon May 31 02:18:18 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SINEGO not found on sniffer
[SCRAPE | Mon May 31 02:18:20 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: OceanSpacePort not found on sniffer
[SCRAPE | Mon May 31 02:18:21 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: HOT PIZZA not found on sniffer
[SCRAPE | Mon May 31 02:18:23 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: CrudCoins not found on sniffer
[SCRAPE | Mon May 31 02:18:24 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Pangolin Inu not found on sniffer
[SCRAPE | Mon May 31 02:18:26 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: CherrySwap not found on sniffer
[SCRAPE | Mon May 31 02:18:28 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Elonx not found on sniffer
[SCRAPE | Mon May 31 02:18:29 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: HasbullaCoin not found on sniffer
[SCRAPE | Mon May 31 02:18:31 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: PCU not found on sniffer
[SCRAPE | Mon May 31 02:18:32 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: XENOVERSE not found on sniffer
[SCRAPE | Mon May 31 02:18:34 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: BoneDoge not found on sniffer
[SCRAPE | Mon May 31 02:18:35 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Wojakcoin not found on sniffer
[SCRAPE | Mon May 31 02:18:37 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Wojakcoin not found on sniffer
[SCRAPE | Mon May 31 02:18:39 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: CandySwap not found on sniffer
[SCRAPE | Mon May 31 02:18:40 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Gandem Token not found on sniffer
[SCRAPE | Mon May 31 02:18:42 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Yummy Pussy not found on sniffer
[SCRAPE | Mon May 31 02:18:43 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: LotteryFinance not found on sniffer
[SCRAPE | Mon May 31 02:18:45 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: MonetNetwork not found on sniffer
[SCRAPE | Mon May 31 02:18:46 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: FrostbyteFinance not found on sniffer
[SCRAPE | Mon May 31 02:18:48 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: NFTG not found on sniffer
[SCRAPE | Mon May 31 02:18:49 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: DRAGNBALL not found on sniffer
[SCRAPE | Mon May 31 02:18:51 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Moonpad not found on sniffer
[SCRAPE | Mon May 31 02:18:53 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Moon Doge not found on sniffer
[SCRAPE | Mon May 31 02:18:54 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: DOG Token not found on sniffer
[SCRAPE | Mon May 31 02:18:56 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: KINGLEONIDAS not found on sniffer
[SCRAPE | Mon May 31 02:18:57 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: RoyalShiba not found on sniffer
[SCRAPE | Mon May 31 02:18:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: WRAPPED SHIBA INU not found on sniffer
[SCRAPE | Mon May 31 02:19:00 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Cyka Blyat not found on sniffer
[SCRAPE | Mon May 31 02:19:02 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: BlueWhale Token not found on sniffer
[SCRAPE | Mon May 31 02:19:04 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: BULLISHCOIN not found on sniffer
[SCRAPE | Mon May 31 02:19:05 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SKATEBOARDD not found on sniffer
[SCRAPE | Mon May 31 02:19:07 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: MUGEANLI not found on sniffer
[SCRAPE | Mon May 31 02:19:08 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: savetheseas not found on sniffer
[SCRAPE | Mon May 31 02:19:10 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: MoonApe not found on sniffer
[SCRAPE | Mon May 31 02:19:11 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: GreenElon not found on sniffer
